87.19784442474142,0,0.717948717948718,6,"[2, 7, 2, 7, 0, 0, -3, -5, 3, 3, 1, 3, -5, -4, -3, 3, -5, -7, -6, -4]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",6,280.95404918079333,233.78852481877516,222.79846595977293,223.7214933949047,223.7214933949047,228.10818934382442,215.41507235614387,204.58519040200474,182.31949852212776,182.31949852212776,192.8227664839973,187.13039978219788,189.1350377107542,189.1350377107542,182.69800530079533,181.90332798675445,176.80177911555563,176.80177911555563,166.07829308858527,159.03410408960582,144.0874903889057,144.0874903889057,144.0874903889057,138.50991011578677,130.42370748136233,132.97617825869335,131.0702131872826,109.43243605769325,96.40476509844406,91.69580032615472,91.69580032615472,83.39948110961171,72.89556918955645,72.89556918955645,80.8497942281777,86.23978051005622,109.53318856239552,109.53318856239552,112.99711500941814,112.99711500941814,105.83144430150381,96.82402232363087,92.77031371754363,81.8319625353782,80.80511124502567,89.04523579158678,87.32207635706055,88.0430911846694,88.0430911846694,87.19784442474142
198.6874240059902,0,0.5454545454545454,8,"[1, -2, 4, 7, -3, -5, -2, -2, 3, -1, 5, 0, 1, -5, 2, 2, 5, -3, -5, -3]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",7,300.8309783060427,300.8309783060427,293.3476206367382,309.19221775948836,318.2670705211477,318.2670705211477,339.53891417901264,314.1886721538029,319.4311030653963,309.6242003894719,309.6242003894719,304.6800239757378,311.9487899949719,289.41094861284046,293.37642226846253,277.3703283959829,282.4677056474789,255.35318959903947,243.56095947987762,222.74461394340418,222.79979091411457,225.49548823733363,222.24725906636374,220.71136887596018,228.9178726935217,232.0681186480197,229.94711167129825,254.35746565066455,249.38766802896524,246.98454127766124,256.502015533379,231.0460988144589,231.6646232867642,253.78923487987367,251.8574272087944,279.3905355628471,281.23042224224713,281.23042224224713,279.8147835209244,279.7970995256826,264.2018513553987,256.80432327315253,226.47310398892193,226.47310398892193,220.5338902828291,222.70816807434997,223.64490517003887,220.35206801122646,198.6874240059902,198.6874240059902
202.89655061347565,0,0.5405405405405406,6,"[1, 2, 6, 0, 7, -2, 2, 4, -7, 4, 4, -7, -5, -5, -4, 1, 0, 0, -2, -6]","[1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",9,304.5332471981402,302.00758244448974,305.82020921274955,298.18423392907766,301.2128227625306,301.2128227625306,234.0873407668083,236.23709054991474,200.7458028262261,198.59467478920146,198.59467478920146,200.6257031800833,203.07530188394708,186.5970729665852,191.18873291368547,196.50233924423986,188.71622749421104,208.4898585244811,200.44142410242674,200.44142410242674,190.54711324837052,189.03765335777297,202.54455615201044,202.54455615201044,202.54455615201044,187.18687499263373,182.0409418853711,162.46805785808198,162.46805785808198,162.46805785808198,162.46805785808198,171.1918638706764,157.59057308302204,154.26252343930315,159.0994222705467,159.33752921682697,165.67481731067804,164.75888863648274,164.75888863648274,159.52726781282905,159.40180900117505,159.40180900117505,155.78330989333463,155.78330989333463,155.78330989333463,180.61099285257035,194.29891652412033,193.89835779870018,202.89655061347565,202.89655061347565
243.66292475206046,0,0.5869565217391305,5,"[-2, 4, -5, 4, 2, 4, 3, -2, 3, -3, -5, 2, 3, 0, -4, -3, 1, -1, -5, -3]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]",9,283.30233397771985,267.24853505231573,289.0560157959567,254.17484200772958,260.01909507382726,247.05415404521537,247.05415404521537,241.4350567782743,271.6572717509707,269.36047861954086,277.14416570612383,276.25744481812205,283.22289410195293,290.4438744048356,300.7034706237452,300.7034706237452,303.133376271697,284.6370609103194,284.6087163278082,280.4839523230574,279.68988010823904,259.28447292183813,279.43657269574487,298.02415887883234,308.99379333914163,302.64844484030175,270.0000594052265,255.55674330784413,249.76354957256905,239.22135375729675,215.01778149479378,209.59318097492883,207.83983385116852,203.28827992676207,200.03238581755082,199.94866112539125,211.88095564153852,221.22917945039828,221.22917945039828,224.18120027947026,224.18120027947026,223.9563020341923,227.65553894514025,231.7585271830247,237.13416731106227,232.3878219688516,244.0767436367356,258.49026274011845,252.25741217689057,243.66292475206046
521.2415926808446,0.2748548541421519,0.5714285714285714,5,"[4, 0, -1, -4, -3, -6, 6, -7, 6, 5, -1, -2, 5, 1, 3, -2, 4, 0, -4, 6]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1]",9,328.2075471698113,296.29214971832465,300.65358473624707,300.65358473624707,320.50013529774856,292.3609865141665,292.3609865141665,292.3609865141665,297.2439880084802,299.9462060812845,304.5060532208691,298.0538055404513,343.23125244323626,348.7938237613439,367.75497626498117,352.6417580623107,352.6417580623107,357.60589283037615,386.58560766249883,375.70422732567675,418.60433347443194,430.31393466410594,430.31393466410594,429.452250809662,502.4478128446379,482.3091504647964,442.5935832389216,474.1431806326336,475.24713984901615,503.338701617326,500.0663385592503,473.1846909631516,455.13031251056094,425.5204990141598,425.5204990141598,442.78290031706274,442.78290031706274,473.3769961795646,473.3769961795646,515.4316677138542,520.715627395496,508.729428584556,547.4431913680728,644.8695220352722,642.3831640018676,616.724881058005,598.149280752228,620.9371164829652,618.7257073425293,521.2415926808446
335.824669338994,0,0.5238095238095238,9,"[2, 0, -6, -6, -3, 6, 2, -2, 4, 5, 4, -7, 6, 0, 2, -3, 1, -6, -1, -1]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0]",10,300.7211382037277,279.2410569034614,285.20789017992087,283.80247625937807,285.98217260807183,283.87979933351824,271.0554841466723,250.3307884219991,250.3307884219991,250.3307884219991,256.7107777660564,252.7915292505441,235.4881518472983,240.72096023484733,243.69835634223503,243.69835634223503,257.267458449934,257.267458449934,248.3664144919277,230.8050319885255,254.92519749363268,253.04072878343933,276.87747538033074,276.51890087734364,256.74647146562324,264.62168274602294,250.40510511634463,250.40510511634463,253.4468475041934,263.6407361898229,261.6037541604057,248.80014728072018,235.14089335453684,244.49095604798072,271.0096927406939,271.0096927406939,289.25497330093003,299.28549584407284,298.3469837470555,284.8015444383999,285.5960499116542,285.5919297350579,287.7555049603235,304.37836649276437,312.9326054126991,323.15393060186847,343.03562849657976,343.03562849657976,335.824669338994,335.824669338994
189.40553469748116,0,0.5333333333333333,6,"[5, 4, 0, -2, -1, -2, 4, 3, 5, 3, -3, -6, 4, -4, 7, -1, 5, 2, 1, -7]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0]",6,290.4215604220458,261.26249216861555,263.1605530091568,263.1605530091568,263.9350222853304,240.1075549956825,265.49206018801215,275.5450656584214,266.9999181978812,274.8818222626129,269.4919826104048,255.95696235380473,251.8508384397674,253.20470469838614,247.0787844234252,237.14626487887037,231.18188169933674,216.32917261076656,227.86746693002667,227.86746693002667,203.30621153881452,209.82603369376102,215.0245339082217,215.0245339082217,231.94712139726778,217.02013147058278,204.73597308545544,211.43999407886116,181.23428063902386,177.96621335856827,177.96621335856827,174.80248727958028,157.34897062052707,157.34897062052707,139.2426232449047,140.33074272163083,146.29916041142945,156.04455808750436,143.05050199475406,140.13110399486112,144.28536721050654,148.07296844391576,165.72245055726438,170.21462033819512,174.88924758433186,189.3961663933204,188.02294480909103,184.29548362790268,179.41635576894123,189.40553469748116
311.7016726122884,0,0.4583333333333333,9,"[-3, -3, -3, 2, 4, 4, 7, -2, 1, -1, -6, -7, 7, -5, 0, 1, -4, 0, -1, -7]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]",10,289.07773133968357,279.3941677554879,298.8596771485486,313.20494165167895,314.232986909222,330.5424788995911,350.9982612906271,347.5542881626733,343.42350412283747,334.36377530437,337.0626099209251,352.62493390425755,324.49374761640996,314.1142775863166,330.84178181596474,318.6622997205431,347.5605965089257,335.8205356461498,311.1231394029742,300.1050654933497,313.8197121876982,332.5974885515991,324.2825513378091,341.49947772621505,341.49947772621505,334.7049413340985,309.7027445168316,303.54743341196246,315.3147372407321,341.3375734629491,371.43524891380895,355.1718892773342,342.66608701271406,369.6980394948896,372.0447718771536,385.91971624863913,362.0814555090267,343.2596001125222,335.28423765637626,320.17675595185733,317.977115989424,308.74237970066355,316.0506088203985,324.0789693910655,312.35507744431817,314.6526763645065,314.6526763645065,319.912909433334,317.4235569623033,311.7016726122884
272.20012103832937,0,0.6382978723404256,8,"[-4, 7, 0, 0, 2, 1, -5, -5, 2, 7, 2, 0, -4, 7, -4, -4, -6, -6, 4, 4]","[0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]",7,288.7624159923223,282.52441915802194,282.52441915802194,271.3298278781911,287.0523573902476,298.62586584096834,280.5318004783812,275.0646952370083,266.9629836844953,266.883921508798,278.5416584969977,273.8013026056504,273.8013026056504,265.97204126689957,305.50184016974936,323.7069639147931,314.17042735483324,313.6228118282699,300.73714785616625,319.3345811064388,338.013119576882,353.84280817163994,364.0740973080165,367.51979072941066,365.19095758780276,372.8613936195627,367.8376117378645,371.26901493594835,385.6683310441291,357.5066265169678,351.8319181595556,348.7017259730316,344.6982784027057,356.37560006009323,356.9927355568531,393.1947674004314,390.52134589200364,389.79755783130344,415.3477104814435,400.21533320074934,398.8796017200796,379.4298120667679,357.03463706930904,357.03463706930904,321.74912101398536,310.67560691905584,298.6460607754579,289.5616331507872,275.0358172471025,272.20012103832937
218.7676852811742,0,0.5111111111111111,7,"[-5, 5, 2, -2, -3, -3, -3, 3, 2, -3, 0, -3, -4, -5, 6, -2, 1, 0, -7, 6]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",10,284.3046904952273,269.63460045988836,277.5555706533103,245.3096595772584,248.5306595367066,235.35396125454417,224.1198464840262,214.6147325987951,207.162231599541,208.2301006854916,232.21617891003936,235.79163639259764,224.99490120074958,227.38409733635788,245.60764136704128,259.952387200615,261.3140891338041,266.0976691773891,255.87267825916814,269.44939135185257,278.2808579610491,278.2808579610491,300.4680294412422,288.01421573707165,283.908447030119,284.50746452705783,262.80774265635006,270.94030579245754,296.758936077069,277.90492012538687,278.44430125894513,264.87902110528427,253.7721337099008,258.2282620997776,264.97982594894853,266.89520481429554,266.89520481429554,266.659558320229,292.53516763381185,286.7031592209955,311.0729277547801,299.2460348828597,273.7235670471009,273.7235670471009,256.42054070353646,242.20545164983514,239.77757753699962,239.77757753699962,218.7676852811742,218.7676852811742
820.338749932991,0,0.6041666666666666,7,"[-6, 2, -5, 1, -5, -5, -3, 4, -1, 3, 6, -3, -6, -3, 6, 0, 6, -2, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0]",9,298.34384330946125,298.34384330946125,312.2599712081119,364.36741823829277,380.08601712354954,395.7258240788869,377.97558967982144,376.5281467783159,474.7312410337552,491.78745328646505,508.5160978676352,535.3135897381958,527.0128584159517,515.1933542199333,541.7220624016414,541.033899212615,523.7704550511776,540.800098417941,526.3815258027914,513.1227792396604,544.8728273796706,579.9605507258608,584.110927548381,615.896887072348,641.6002678726509,620.0675586556126,597.5951156909739,579.7203364465912,590.6693963633508,598.5271683980977,622.0999607843514,585.0998215105557,535.3814099359547,527.1519651732164,512.3337160426969,518.5207593682976,657.4394697200348,696.3287500762108,723.5508750791902,741.842741620606,746.1860831991811,736.2320876504361,743.619272349053,760.1531793709745,755.5193605989409,755.5193605989409,775.918137415287,802.0326777327158,835.4927070688834,820.338749932991
250.55425663895815,0,0.5813953488372093,9,"[-5, 1, -2, 1, 3, -6, -4, -5, 6, -3, 3, -2, 3, -7, 7, -1, -1, 1, 7, -6]","[0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",10,296.33377407107406,291.5215226731464,291.5215226731464,308.4852966596007,316.29781300371525,286.1296551001373,272.18201293617295,268.705009763388,291.9688462412786,285.9663864801488,296.3845950764535,316.3588926922759,308.4253050300025,301.2299542590342,316.8428864790654,317.47795144189934,285.8524543483778,277.2570279681229,263.14934175007807,263.14934175007807,268.8781632088526,270.3598102814475,269.80661129103026,269.80661129103026,274.3788871453267,266.84915801968464,266.84915801968464,262.1844219705594,253.96150885688687,244.8551212065072,249.9608302494143,249.9608302494143,222.039673679001,219.31616058759278,212.23861543430343,214.80165094795308,231.52755178817787,230.51766873149057,246.20054234228536,250.8750120088456,250.8750120088456,252.54393994233075,249.48366058123463,242.113552442371,239.06209516849856,239.06209516849856,246.15627038594383,270.89331923090907,261.26474230752063,250.55425663895815
571.4770725272064,0,0.5681818181818182,5,"[-5, 1, -2, -5, 0, -5, 1, 3, 1, 7, -7, 5, -1, 4, 3, 7, -3, 0, -3, 5]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]",7,301.8714260642737,279.0854004777365,286.4638360409224,329.37542281628316,348.75044768782925,311.9552945183948,311.9552945183948,307.9702055071607,295.138113611029,295.138113611029,305.85857571827853,320.3541459177611,307.36322102307696,303.9001040603473,303.9001040603473,304.5092271195234,284.47402257104005,284.47402257104005,271.83073267899385,323.7809569319064,325.1404835927168,453.34702118337543,453.37277594850684,420.6632148293877,420.6632148293877,449.31813740651353,407.03332178509595,387.57672115257725,375.2971746005262,387.7265145970578,371.75021499718724,379.4941817580674,385.6472045725964,367.5303622749723,388.70700516913115,429.09215326097666,481.9212142849634,521.7665138849853,494.6617599169341,524.8584382704421,534.8231315433583,534.8231315433583,569.9843045666476,648.341348653415,638.5486833436523,640.5941217585563,651.8628341209011,627.3961411413801,605.4134769624276,571.4770725272064
117.42655220748483,0.4129132318526511,0.5952380952380952,8,"[2, 0, -4, -2, -6, 0, -7, 6, -1, -1, -5, -3, -2, 4, 1, 1, -1, 2, -3, 5]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1]",9,297.29609435851785,297.29609435851785,298.3012095754688,314.61006373310374,311.8122992352979,297.8130514987624,297.8130514987624,286.32534329106863,286.32534329106863,274.60670714000173,279.4245835766095,275.25998045307784,286.7747902211799,286.7747902211799,303.69352891261724,300.0600870811569,283.53988614058744,272.1009248396914,259.95624725402934,259.95624725402934,272.27631428999615,272.27631428999615,275.85034308997746,283.43590103482114,283.43590103482114,166.68971818461085,167.94851506994002,164.48630531493748,171.28966385229887,186.16069008832005,177.0965428215705,174.53793800116463,171.83976697892442,159.70792236454395,160.6553776758632,163.61944367740617,156.65623303162582,136.05468936023428,130.57821021387673,129.89475666330813,137.89191660042286,128.30197045648686,122.70540854229911,125.14037547535935,123.46426922164765,123.46426922164765,127.71172343419326,132.63456222136097,126.94001688776524,117.42655220748483
387.4498189030716,0,0.6086956521739131,8,"[7, -4, 0, 0, 2, 0, -7, -5, -6, 4, 1, -4, 4, -6, 0, -7, 1, 6, 6, -5]","[1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]",8,300.38145508127667,258.9911013153593,247.34927856210967,247.34927856210967,248.33172045604655,238.91507729073902,243.533369576832,244.38844724943078,248.8915540588947,230.78436427947776,237.34008554260578,237.99510788676326,251.15249600977077,256.1508808350705,264.4905420272599,264.2652231184449,268.7526522330868,257.1498414147413,236.74112384214274,241.43802365812917,249.84794483029543,252.96431249499045,245.8563597821995,245.8563597821995,246.33434088471452,231.57651788517063,225.40641240459246,299.5795221119585,324.04718190993697,336.24217633221747,324.41110728504685,311.3105338524481,296.0181534615944,289.6308678780562,297.54737461229917,320.53590574006944,320.53590574006944,320.53590574006944,327.7517288283147,330.56327619482255,340.9452774990691,403.8391142680697,391.9750164195334,400.2119739324054,405.0515861995225,393.97598459070855,386.300872139215,397.2412566788844,372.556369358752,387.4498189030716
240.57789822758642,0,0.5,8,"[-7, 1, 3, 3, -4, 7, 6, 5, 2, 2, 4, 0, 5, 4, -3, -6, 2, -3, 0, 3]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]",9,288.1034060098867,295.72307172965577,323.05904406313965,288.61204492591565,291.4961604871758,291.4961604871758,283.1723764767922,283.1723764767922,272.77873485753764,275.73399063999506,288.764905969053,287.23595720463544,270.36965288047116,261.0465614018342,266.44827146011846,275.2807527813234,275.9809762151235,267.73740268164437,257.118645820132,280.408811528723,291.6219412951015,282.39904998725905,293.6006821008243,293.6006821008243,304.09660124037396,306.1635708442956,282.82324753632156,275.96517774762634,269.7929394746007,259.9528297936982,299.13821155582707,299.2593199785662,297.66490556884435,266.49507067905665,231.6350312332992,235.29724860594953,238.5106747148528,250.79335499859368,261.30368311375014,258.68327375805364,260.4771306912821,256.4641784459161,254.5223314461888,263.27034324238724,247.85583597724596,247.85583597724596,237.14535698665358,244.75981497827283,238.49808996740447,240.57789822758642
250.00535108602918,0,0.4666666666666667,8,"[1, 5, 7, 5, 4, -5, -3, 5, -1, -3, -5, -6, -4, 6, 0, -6, -2, -2, -5, 7]","[1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]",8,270.8644248764336,245.4540025442879,245.65366248427355,225.7301070367562,233.56701000533013,233.56701000533013,215.3529644403996,215.817644601762,215.817644601762,221.88555871343956,238.25983179785806,243.43532727460115,243.43532727460115,246.25305141077558,246.07207747985194,240.58014242428519,231.0574536283024,239.27015989563589,244.16626542388954,265.71878828102626,251.21785625064854,243.45174629769858,273.6139095558205,267.6288463546582,259.4468038015244,263.33120540841213,263.46176197693177,219.96807451584436,222.2037758632082,231.3533431046344,232.35922720508935,228.68704387506833,217.04175436195752,208.3527559329498,210.35052406809163,212.58677395087972,212.58677395087972,212.58677395087972,225.8431115620073,225.15320756886862,238.76854937552673,226.01726744285068,219.73337975308334,227.95074934944762,241.32621880063326,280.10632731325734,291.0327401730376,284.98661282040274,256.97510814147427,250.00535108602918
